timestamp;status;request_time;upstream_response_time
1558424102.556;200;0.727;0.728
1558424103.366;200;0.808;0.808
1558424104.206;200;0.838;0.840
1558424104.940;200;0.732;0.732
1558424105.695;200;0.752;0.752
1558424106.510;200;0.813;0.816
1558424107.334;200;0.821;0.824
1558424108.056;200;0.721;0.720
1558424108.786;200;0.726;0.728
1558424109.525;200;0.738;0.740
1558424110.344;200;0.816;0.816
1558424111.128;200;0.782;0.780
1558424111.859;200;0.729;0.728
1558424112.625;200;0.764;0.764
1558424113.452;200;0.824;0.824
1558424114.192;200;0.737;0.736
1558424114.926;200;0.731;0.732
1558424115.683;200;0.755;0.756
1558424116.482;200;0.797;0.800
1558424117.249;200;0.765;0.768
1558424117.973;200;0.721;0.724
1558424118.752;200;0.776;0.776
1558424119.591;200;0.836;0.836
1558424120.320;200;0.726;0.728
1558424121.047;200;0.724;0.724
1558424121.811;200;0.761;0.760
1558424122.650;200;0.836;0.836
1558424123.404;200;0.752;0.752
1558424124.144;200;0.734;0.732
1558424124.888;200;0.741;0.740
1558424125.747;200;0.857;0.856
1558424126.512;200;0.763;0.764
1558424127.292;200;0.776;0.776
1558424128.101;200;0.806;0.808
1558424128.923;200;0.819;0.820
1558424129.624;200;0.700;0.700
1558424130.397;200;0.771;0.768
1558424131.138;200;0.738;0.740
1558424132.006;200;0.866;0.868
1558424132.762;200;0.754;0.756
1558424133.502;200;0.738;0.740
1558424134.260;200;0.756;0.756
1558424135.068;200;0.806;0.808
1558424135.822;200;0.751;0.752
1558424136.571;200;0.747;0.748
1558424137.304;200;0.730;0.728
1558424138.128;200;0.821;0.820
1558424138.894;200;0.763;0.764
1558424139.607;200;0.711;0.712
1558424140.351;200;0.740;0.740
1558424141.189;200;0.837;0.840
1558424141.942;200;0.751;0.752
1558424142.667;200;0.722;0.725
1558424143.440;200;0.771;0.768
1558424144.259;200;0.816;0.816
1558424144.997;200;0.734;0.736
1558424145.718;200;0.717;0.720
1558424146.478;200;0.757;0.760
1558424147.338;200;0.857;0.860
1558424148.062;200;0.722;0.724
1558424148.781;200;0.717;0.720
1558424149.532;200;0.749;0.748
1558424150.359;200;0.823;0.824
1558424151.109;200;0.748;0.752
1558424151.863;200;0.751;0.752
1558424152.631;200;0.766;0.768
1558424153.443;200;0.810;0.812
1558424154.174;200;0.728;0.728
1558424154.900;200;0.724;0.728
1558424155.706;200;0.802;0.804
1558424156.537;200;0.829;0.832
1558424157.274;200;0.732;0.732
1558424158.027;200;0.751;0.752
1558424158.800;200;0.769;0.768
1558424159.625;200;0.821;0.824
1558424160.382;200;0.752;0.752
1558424161.127;200;0.742;0.744
1558424161.872;200;0.742;0.740
1558424162.728;200;0.853;0.852
1558424163.493;200;0.758;0.760
1558424164.220;200;0.725;0.724
1558424164.991;200;0.768;0.768
1558424165.830;200;0.836;0.836
1558424166.580;200;0.748;0.748
1558424167.331;200;0.746;0.748
1558424168.072;200;0.739;0.740
1558424168.895;200;0.820;0.820
1558424169.634;200;0.735;0.736
1558424170.332;200;0.696;0.696
1558424171.143;200;0.809;0.808
1558424172.003;200;0.857;0.856
1558424172.766;200;0.761;0.764
1558424173.504;200;0.737;0.736
1558424174.306;200;0.799;0.800
1558424175.185;200;0.877;0.880
1558424175.913;200;0.726;0.728
1558424176.671;200;0.756;0.756
1558424177.471;200;0.793;0.792
1558424178.312;200;0.839;0.840
1558424179.045;200;0.730;0.732
1558424179.783;200;0.736;0.736
1558424180.608;200;0.823;0.820
1558424181.492;200;0.880;0.880
1558424182.222;200;0.727;0.728
1558424182.975;200;0.750;0.752
1558424183.775;200;0.796;0.796
1558424184.603;200;0.823;0.824
1558424185.313;200;0.707;0.708
1558424186.075;200;0.759;0.760
1558424186.832;200;0.755;0.756
1558424187.659;200;0.817;0.816
1558424188.426;200;0.766;0.768
1558424189.233;200;0.805;0.808
1558424190.026;200;0.791;0.792
1558424190.857;200;0.829;0.832
1558424191.598;200;0.739;0.740
1558424192.327;200;0.727;0.728
1558424193.069;200;0.740;0.744
1558424193.926;200;0.855;0.856
1558424194.670;200;0.742;0.744
1558424195.385;200;0.712;0.712
1558424196.168;200;0.781;0.784
1558424197.023;200;0.848;0.848
1558424197.757;200;0.730;0.732
1558424198.480;200;0.720;0.720
1558424199.204;200;0.720;0.720
1558424200.028;200;0.820;0.820
1558424200.772;200;0.740;0.740
1558424201.474;200;0.700;0.700
1558424202.225;200;0.749;0.752
1558424203.072;200;0.844;0.844
1558424203.814;200;0.739;0.740
1558424204.553;200;0.737;0.740
1558424205.316;200;0.761;0.760
1558424206.152;200;0.832;0.832
1558424206.885;200;0.731;0.732
1558424207.618;200;0.729;0.732
1558424208.369;200;0.749;0.748
1558424209.217;200;0.845;0.848
1558424209.984;200;0.764;0.764
1558424210.724;200;0.736;0.736
1558424211.488;200;0.761;0.760
1558424212.338;200;0.847;0.848
1558424213.094;200;0.754;0.756
1558424213.816;200;0.720;0.720
1558424214.603;200;0.784;0.784
1558424215.498;200;0.893;0.896
1558424216.240;200;0.741;0.740
1558424217.003;200;0.761;0.760
1558424217.748;200;0.740;0.740
1558424218.570;200;0.819;0.820
1558424219.286;200;0.714;0.716
1558424220.016;200;0.728;0.728
1558424220.797;200;0.779;0.776
1558424221.656;200;0.855;0.856
1558424222.407;200;0.749;0.748
1558424223.126;200;0.717;0.720
1558424223.914;200;0.785;0.788
1558424224.783;200;0.867;0.868
1558424225.546;200;0.761;0.760
1558424226.318;200;0.770;0.772
1558424227.029;200;0.709;0.712
1558424227.868;200;0.835;0.836
1558424228.637;200;0.767;0.768
1558424229.365;200;0.726;0.728
1558424230.051;200;0.683;0.684
1558424230.872;200;0.817;0.816
1558424231.620;200;0.746;0.744
1558424232.350;200;0.726;0.728
1558424233.130;200;0.778;0.780
1558424233.968;200;0.836;0.836
1558424234.718;200;0.747;0.748
1558424235.415;200;0.695;0.696
1558424236.184;200;0.768;0.768
1558424237.000;200;0.814;0.812
1558424237.738;200;0.734;0.736
1558424238.458;200;0.717;0.720
1558424239.185;200;0.725;0.728
1558424240.065;200;0.877;0.880
1558424240.804;200;0.732;0.732
1558424241.540;200;0.733;0.732
1558424242.353;200;0.810;0.812
1558424243.210;200;0.854;0.856
1558424243.957;200;0.745;0.748
1558424244.684;200;0.723;0.724
1558424245.469;200;0.782;0.784
1558424246.300;200;0.828;0.828
1558424247.045;200;0.741;0.744
1558424247.791;200;0.742;0.744
1558424248.599;200;0.805;0.804
1558424249.447;200;0.846;0.848
1558424250.180;200;0.731;0.732
1558424250.930;200;0.746;0.748
1558424251.729;200;0.797;0.800
1558424252.564;200;0.833;0.832
1558424253.303;200;0.736;0.736
1558424254.028;200;0.723;0.724
1558424254.798;200;0.768;0.768
1558424255.640;200;0.840;0.840
1558424256.424;200;0.782;0.780
1558424257.151;200;0.724;0.724
1558424257.891;200;0.738;0.740
1558424258.707;200;0.813;0.812
1558424259.452;200;0.741;0.740
1558424260.167;200;0.712;0.712
1558424260.936;200;0.767;0.768
1558424261.737;200;0.798;0.796
1558424262.492;200;0.753;0.752
1558424263.199;200;0.705;0.704
1558424264.004;200;0.803;0.804
1558424264.843;200;0.836;0.836
1558424265.566;200;0.722;0.724
1558424266.276;200;0.708;0.708
1558424267.088;200;0.803;0.804
1558424267.923;200;0.832;0.832
1558424268.656;200;0.731;0.728
1558424269.389;200;0.731;0.732
1558424270.144;200;0.753;0.752
1558424270.971;200;0.824;0.824
1558424271.732;200;0.757;0.756
1558424272.480;200;0.744;0.744
1558424273.247;200;0.764;0.764
1558424274.062;200;0.810;0.812
1558424274.798;200;0.733;0.736
1558424275.510;200;0.709;0.712
1558424276.288;200;0.759;0.760
1558424277.115;200;0.825;0.824
1558424277.886;200;0.767;0.768
1558424278.590;200;0.701;0.704
1558424279.347;200;0.755;0.756
1558424280.156;200;0.807;0.808
1558424280.883;200;0.724;0.724
1558424281.601;200;0.716;0.720
1558424282.360;200;0.756;0.756
1558424283.201;200;0.839;0.836
1558424283.938;200;0.734;0.736
1558424284.679;200;0.739;0.740
1558424285.333;200;0.652;0.652
1558424286.165;200;0.829;0.832
1558424286.919;200;0.752;0.752
1558424287.644;200;0.723;0.724
1558424288.426;200;0.780;0.780
1558424289.241;200;0.813;0.812
1558424289.984;200;0.741;0.740
1558424290.702;200;0.716;0.716
1558424291.462;200;0.758;0.760
1558424292.320;200;0.856;0.856
1558424293.070;200;0.746;0.748
1558424293.821;200;0.749;0.748
1558424294.578;200;0.754;0.756
1558424295.385;200;0.805;0.804
1558424296.134;200;0.747;0.748
1558424296.842;200;0.706;0.708
1558424297.642;200;0.797;0.800
1558424298.503;200;0.859;0.860
1558424299.243;200;0.738;0.740
1558424299.959;200;0.714;0.712
1558424300.741;200;0.778;0.780
1558424301.588;200;0.844;0.844
1558424302.330;200;0.739;0.740
1558424303.054;200;0.722;0.724
1558424303.816;200;0.760;0.760
1558424304.640;200;0.822;0.820
1558424305.368;200;0.725;0.724
1558424306.095;200;0.725;0.724
1558424306.853;200;0.757;0.760
1558424307.721;200;0.864;0.868
1558424308.472;200;0.748;0.748
1558424309.204;200;0.729;0.728
1558424309.962;200;0.755;0.756
1558424310.811;200;0.847;0.848
1558424311.572;200;0.760;0.760
1558424312.322;200;0.747;0.748
1558424313.113;200;0.789;0.792
1558424313.981;200;0.863;0.860
1558424314.750;200;0.767;0.768
1558424315.452;200;0.700;0.700
1558424316.217;200;0.761;0.760
1558424317.061;200;0.842;0.844
1558424317.816;200;0.746;0.744
1558424318.521;200;0.701;0.700
1558424319.300;200;0.775;0.776
1558424320.136;200;0.826;0.824
1558424320.920;200;0.783;0.784
1558424321.638;200;0.715;0.716
1558424322.415;200;0.775;0.776
1558424323.261;200;0.843;0.840
1558424324.058;200;0.796;0.796
1558424324.790;200;0.731;0.732
1558424325.634;200;0.815;0.816
1558424326.471;200;0.834;0.836
1558424327.248;200;0.774;0.772
1558424327.955;200;0.704;0.704
1558424328.721;200;0.763;0.760
1558424329.609;200;0.887;0.888
1558424330.357;200;0.747;0.748
1558424331.100;200;0.741;0.740
1558424331.879;200;0.776;0.776
1558424332.714;200;0.833;0.832
1558424333.492;200;0.776;0.776
1558424334.235;200;0.741;0.740
1558424335.000;200;0.762;0.760
1558424335.830;200;0.827;0.828
1558424336.571;200;0.740;0.740
1558424337.284;200;0.711;0.712
1558424338.090;200;0.804;0.804
1558424338.910;200;0.818;0.820
1558424339.693;200;0.781;0.784
1558424340.463;200;0.768;0.768
1558424341.164;200;0.699;0.700
1558424341.976;200;0.809;0.808
1558424342.776;200;0.797;0.796
1558424343.504;200;0.724;0.724
1558424344.292;200;0.785;0.784
1558424345.123;200;0.828;0.828
1558424345.898;200;0.773;0.776
1558424346.565;200;0.665;0.668
1558424347.348;200;0.779;0.780
1558424348.175;200;0.824;0.824
1558424348.920;200;0.743;0.740
1558424349.637;200;0.714;0.712
1558424350.381;200;0.742;0.740
1558424351.233;200;0.850;0.848
1558424352.000;200;0.765;0.764
1558424352.714;200;0.711;0.712
1558424353.447;200;0.730;0.732
1558424354.249;200;0.800;0.800
1558424355.007;200;0.756;0.756
1558424355.745;200;0.736;0.740
1558424356.494;200;0.747;0.748
1558424357.320;200;0.823;0.824
1558424358.040;200;0.717;0.716
1558424358.748;200;0.705;0.704
1558424359.519;200;0.768;0.768
1558424360.317;200;0.797;0.796
1558424361.074;200;0.755;0.756
1558424361.804;200;0.728;0.728
1558424362.467;200;0.661;0.660
1558424363.325;200;0.856;0.856
1558424364.083;200;0.757;0.756
1558424364.794;200;0.710;0.712
1558424365.568;200;0.772;0.772
1558424366.407;200;0.837;0.836
1558424367.169;200;0.760;0.764
1558424367.891;200;0.720;0.720
1558424368.659;200;0.764;0.764
1558424369.479;200;0.819;0.820
1558424370.246;200;0.766;0.768
1558424371.018;200;0.770;0.772
1558424371.769;200;0.749;0.752
1558424372.641;200;0.869;0.868
1558424373.383;200;0.741;0.740
1558424374.108;200;0.723;0.724
1558424374.866;200;0.757;0.760
1558424375.693;200;0.825;0.828
1558424376.438;200;0.743;0.744
1558424377.166;200;0.725;0.728
1558424377.913;200;0.745;0.744
1558424378.740;200;0.824;0.824
1558424379.482;200;0.740;0.740
1558424380.236;200;0.752;0.752
1558424381.041;200;0.802;0.800
1558424381.894;200;0.851;0.852
1558424382.639;200;0.743;0.744
1558424383.376;200;0.733;0.732
1558424384.162;200;0.783;0.784
1558424384.991;200;0.827;0.828
1558424385.760;200;0.767;0.768
1558424386.471;200;0.708;0.708
1558424387.220;200;0.744;0.744
1558424388.072;200;0.850;0.848
1558424388.819;200;0.744;0.744
1558424389.540;200;0.719;0.720
1558424390.223;200;0.680;0.680
1558424391.039;200;0.813;0.812
1558424391.811;200;0.770;0.772
1558424392.550;200;0.736;0.736
1558424393.306;200;0.755;0.756
1558424394.177;200;0.870;0.868
1558424394.994;200;0.812;0.812
1558424395.727;200;0.731;0.732
1558424396.479;200;0.751;0.752
1558424397.317;200;0.836;0.836
1558424398.099;200;0.780;0.780
1558424398.831;200;0.731;0.732
1558424399.619;200;0.783;0.784
1558424400.442;200;0.820;0.820
1558424401.170;200;0.726;0.728
1558424401.935;200;0.763;0.764
1558424402.718;200;0.781;0.784
1558424403.576;200;0.856;0.856
1558424404.306;200;0.728;0.728
1558424405.049;200;0.741;0.740
1558424405.761;200;0.710;0.708
1558424406.574;200;0.811;0.812
1558424407.307;200;0.731;0.732
1558424408.036;200;0.727;0.724
1558424408.827;200;0.789;0.788
1558424409.650;200;0.821;0.824
1558424410.365;200;0.713;0.712
1558424411.106;200;0.739;0.740
1558424411.859;200;0.751;0.752
1558424412.695;200;0.835;0.836
1558424413.487;200;0.790;0.792
1558424414.216;200;0.727;0.728
1558424414.948;200;0.729;0.728
1558424415.765;200;0.815;0.812
1558424416.522;200;0.755;0.756
1558424417.247;200;0.723;0.724
1558424418.018;200;0.769;0.772
1558424418.862;200;0.842;0.844
1558424419.595;200;0.731;0.732
1558424420.359;200;0.763;0.764
1558424421.132;200;0.770;0.768
1558424421.954;200;0.820;0.820
1558424422.708;200;0.752;0.752
1558424423.420;200;0.710;0.708
1558424424.222;200;0.800;0.800
1558424425.051;200;0.826;0.828
1558424425.808;200;0.756;0.756
1558424426.537;200;0.726;0.724
1558424427.299;200;0.759;0.760
1558424428.135;200;0.833;0.832
1558424428.940;200;0.804;0.804
1558424429.637;200;0.695;0.692
1558424430.410;200;0.771;0.772
1558424431.234;200;0.822;0.824
1558424431.999;200;0.763;0.764
1558424432.740;200;0.738;0.736
1558424433.452;200;0.710;0.708
1558424434.271;200;0.816;0.816
1558424435.055;200;0.782;0.784
1558424435.750;200;0.691;0.692
1558424436.493;200;0.741;0.740
1558424437.330;200;0.834;0.836
1558424438.079;200;0.747;0.748
1558424438.777;200;0.697;0.696
1558424439.531;200;0.752;0.752
1558424440.354;200;0.822;0.824
1558424441.096;200;0.741;0.740
1558424441.836;200;0.738;0.736
1558424442.566;200;0.727;0.728
1558424443.392;200;0.824;0.824
1558424444.146;200;0.752;0.752
1558424444.881;200;0.733;0.736
1558424445.667;200;0.784;0.784
1558424446.486;200;0.817;0.820
1558424447.275;200;0.787;0.788
1558424447.990;200;0.713;0.716
1558424448.734;200;0.742;0.744
1558424449.557;200;0.821;0.820
1558424450.312;200;0.754;0.752
1558424451.009;200;0.695;0.692
1558424451.760;200;0.746;0.744
1558424452.584;200;0.821;0.820
1558424453.325;200;0.739;0.740
1558424454.090;200;0.763;0.765
1558424454.750;200;0.658;0.660
1558424455.583;200;0.831;0.828
1558424456.339;200;0.754;0.760
1558424457.094;200;0.754;0.756
1558424457.820;200;0.723;0.724
1558424458.651;200;0.828;0.828
1558424459.460;200;0.806;0.808
1558424460.183;200;0.720;0.724
1558424460.941;200;0.754;0.756
1558424461.785;200;0.841;0.844
1558424462.552;200;0.765;0.764
1558424463.303;200;0.748;0.752
1558424464.019;200;0.714;0.716
1558424464.841;200;0.820;0.820
1558424465.604;200;0.761;0.760
1558424466.323;200;0.717;0.720
1558424467.043;200;0.719;0.720
1558424467.896;200;0.849;0.852
1558424468.628;200;0.730;0.732
1558424469.384;200;0.754;0.752
1558424470.139;200;0.753;0.756
1558424470.987;200;0.846;0.848
1558424471.759;200;0.768;0.772
1558424472.511;200;0.750;0.752
1558424473.196;200;0.684;0.684
1558424474.012;200;0.813;0.816
1558424474.753;200;0.739;0.740
1558424475.467;200;0.712;0.712
1558424476.214;200;0.745;0.752
1558424477.028;200;0.812;0.808
1558424477.737;200;0.707;0.708
1558424478.477;200;0.738;0.736
1558424479.222;200;0.742;0.744
1558424480.036;200;0.813;0.816
1558424480.781;200;0.743;0.744
1558424481.515;200;0.732;0.736
1558424482.299;200;0.781;0.784
1558424483.121;200;0.820;0.820
1558424483.863;200;0.740;0.744
1558424484.590;200;0.726;0.728
1558424485.334;200;0.742;0.744
1558424486.187;200;0.851;0.848
1558424486.948;200;0.759;0.764
1558424487.674;200;0.723;0.728
1558424488.479;200;0.803;0.800
1558424489.310;200;0.829;0.836
1558424490.062;200;0.751;0.752
1558424490.766;200;0.702;0.704
1558424491.523;200;0.755;0.756
1558424492.351;200;0.826;0.828
1558424493.121;200;0.769;0.768
1558424493.843;200;0.720;0.724
1558424494.583;200;0.735;0.740
1558424495.416;200;0.832;0.832
1558424496.175;200;0.756;0.760
1558424496.872;200;0.695;0.696
1558424497.636;200;0.760;0.764
1558424498.451;200;0.813;0.816
1558424499.176;200;0.723;0.724
1558424499.945;200;0.767;0.768
1558424500.641;200;0.693;0.696
1558424501.449;200;0.806;0.808
1558424502.209;200;0.759;0.760
1558424502.934;200;0.722;0.728
1558424503.648;200;0.712;0.712
1558424504.509;200;0.858;0.860
1558424505.253;200;0.742;0.744
1558424505.963;200;0.708;0.712
1558424506.599;200;0.634;0.636
1558424507.451;200;0.848;0.852
1558424508.219;200;0.766;0.768
1558424508.970;200;0.749;0.752
1558424509.708;200;0.735;0.736
1558424510.570;200;0.859;0.864
1558424511.304;200;0.733;0.732
1558424512.035;200;0.728;0.732
1558424512.735;200;0.699;0.700
1558424513.574;200;0.834;0.840
1558424514.365;200;0.789;0.784
1558424515.091;200;0.723;0.728
1558424515.847;200;0.754;0.756
1558424516.656;200;0.807;0.808
1558424517.397;200;0.737;0.740
1558424518.115;200;0.715;0.720
1558424518.870;200;0.750;0.756
1558424519.707;200;0.835;0.836
1558424520.457;200;0.747;0.748
1558424521.204;200;0.745;0.748
1558424521.983;200;0.777;0.780
1558424522.890;200;0.905;0.908
1558424523.715;200;0.824;0.824
1558424524.451;200;0.733;0.736
1558424525.194;200;0.740;0.740
1558424526.023;200;0.827;0.832
1558424526.804;200;0.777;0.776
1558424527.557;200;0.750;0.752
1558424528.304;200;0.745;0.748
1558424529.142;200;0.836;0.836
1558424529.904;200;0.761;0.764
1558424530.637;200;0.731;0.732
1558424531.379;200;0.740;0.740
1558424532.231;200;0.851;0.856
1558424533.035;200;0.802;0.804
1558424533.745;200;0.708;0.708
1558424534.476;200;0.729;0.732
1558424535.334;200;0.855;0.860
1558424536.113;200;0.777;0.776
1558424536.860;200;0.745;0.748
1558424537.607;200;0.744;0.748
1558424538.450;200;0.841;0.844
1558424539.199;200;0.747;0.748
1558424539.929;200;0.729;0.728
1558424540.723;200;0.793;0.796
1558424541.592;200;0.868;0.868
1558424542.346;200;0.750;0.756
1558424543.105;200;0.757;0.756
1558424543.939;200;0.831;0.832
1558424544.760;200;0.818;0.820
1558424545.493;200;0.731;0.732
1558424546.241;200;0.745;0.748
1558424547.035;200;0.791;0.796
1558424547.927;200;0.888;0.892
1558424548.658;200;0.727;0.728
1558424549.421;200;0.761;0.764
1558424550.192;200;0.769;0.772
1558424551.020;200;0.827;0.828
1558424551.782;200;0.760;0.764
1558424552.539;200;0.755;0.752
1558424553.355;200;0.814;0.820
1558424554.192;200;0.835;0.836
1558424554.930;200;0.736;0.740
1558424555.643;200;0.711;0.712
1558424556.423;200;0.777;0.780
1558424557.257;200;0.832;0.832
1558424558.010;200;0.751;0.752
1558424558.759;200;0.747;0.752
1558424559.526;200;0.766;0.768
1558424560.326;200;0.798;0.800
1558424561.081;200;0.753;0.752
1558424561.806;200;0.722;0.724
1558424562.548;200;0.739;0.740
1558424563.423;200;0.873;0.876
1558424564.176;200;0.752;0.752
1558424564.930;200;0.750;0.756
1558424565.689;200;0.757;0.756
1558424566.502;200;0.810;0.816
1558424567.248;200;0.744;0.744
1558424567.968;200;0.718;0.720
1558424568.708;200;0.737;0.736
1558424569.540;200;0.829;0.832
1558424570.274;200;0.733;0.736
1558424571.036;200;0.760;0.760
1558424571.796;200;0.758;0.760
1558424572.609;200;0.810;0.808
1558424573.342;200;0.731;0.732
1558424574.056;200;0.713;0.716
1558424574.811;200;0.753;0.752
1558424575.675;200;0.862;0.868
1558424576.406;200;0.730;0.728
1558424577.197;200;0.772;0.772
1558424577.930;200;0.730;0.736
1558424578.767;200;0.835;0.836
1558424579.523;200;0.754;0.756
1558424580.244;200;0.720;0.720
1558424581.040;200;0.792;0.796
1558424581.894;200;0.852;0.852
1558424582.624;200;0.728;0.732
1558424583.327;200;0.700;0.704
1558424584.125;200;0.796;0.796
1558424584.964;200;0.838;0.840
1558424585.706;200;0.740;0.744
1558424586.466;200;0.758;0.756
1558424587.243;200;0.775;0.780
1558424588.095;200;0.849;0.844
1558424588.827;200;0.729;0.732
1558424589.545;200;0.715;0.712
1558424590.291;200;0.743;0.748
1558424591.147;200;0.854;0.856
1558424591.890;200;0.739;0.744
1558424592.637;200;0.745;0.740
1558424593.448;200;0.809;0.812
1558424594.259;200;0.810;0.812
1558424595.027;200;0.766;0.768
1558424595.750;200;0.720;0.720
1558424596.521;200;0.770;0.772
1558424597.336;200;0.810;0.812
1558424598.087;200;0.750;0.752
1558424598.798;200;0.709;0.712
1558424599.558;200;0.758;0.756
1558424600.361;200;0.802;0.804
1558424601.123;200;0.761;0.764
1558424601.870;200;0.746;0.748
1558424602.576;200;0.704;0.700
1558424603.425;200;0.846;0.848
1558424604.177;200;0.750;0.752
1558424604.902;200;0.723;0.728
1558424605.707;200;0.802;0.804
1558424606.536;200;0.828;0.828
1558424607.302;200;0.763;0.768
1558424608.027;200;0.723;0.724
1558424608.813;200;0.785;0.784
1558424609.682;200;0.867;0.872
1558424610.420;200;0.736;0.732
1558424611.135;200;0.712;0.712
1558424611.929;200;0.793;0.792
1558424612.771;200;0.840;0.844
1558424613.524;200;0.752;0.748
1558424614.323;200;0.796;0.800
1558424615.092;200;0.765;0.768
1558424615.902;200;0.808;0.808
1558424616.613;200;0.710;0.712
1558424617.328;200;0.712;0.716
1558424618.046;200;0.716;0.720
1558424618.888;200;0.839;0.840
1558424619.629;200;0.738;0.740
1558424620.356;200;0.726;0.728
1558424621.127;200;0.769;0.772
1558424621.963;200;0.834;0.836
1558424622.739;200;0.774;0.772
1558424623.464;200;0.721;0.724
1558424624.246;200;0.780;0.784
1558424625.056;200;0.805;0.808
