timestamp;status;request_time;upstream_response_time
1558417053.631;200;0.760;0.764
1558417054.455;200;0.820;0.824
1558417055.281;200;0.823;0.824
1558417056.057;200;0.774;0.776
1558417056.776;200;0.717;0.720
1558417057.473;200;0.694;0.696
1558417058.302;200;0.826;0.832
1558417059.036;200;0.731;0.732
1558417059.764;200;0.726;0.728
1558417060.522;200;0.755;0.760
1558417061.325;200;0.800;0.800
1558417062.086;200;0.759;0.760
1558417062.815;200;0.728;0.732
1558417063.618;200;0.799;0.800
1558417064.427;200;0.805;0.808
1558417065.172;200;0.742;0.744
1558417065.929;200;0.754;0.756
1558417066.677;200;0.743;0.744
1558417067.541;200;0.862;0.864
1558417068.300;200;0.754;0.756
1558417069.017;200;0.714;0.716
1558417069.816;200;0.795;0.796
1558417070.626;200;0.808;0.812
1558417071.385;200;0.756;0.752
1558417072.089;200;0.702;0.704
1558417072.842;200;0.750;0.752
1558417073.666;200;0.820;0.824
1558417074.429;200;0.759;0.756
1558417075.174;200;0.743;0.744
1558417075.951;200;0.775;0.776
1558417076.766;200;0.809;0.816
1558417077.510;200;0.742;0.740
1558417078.255;200;0.741;0.740
1558417078.989;200;0.731;0.732
1558417079.796;200;0.805;0.808
1558417080.547;200;0.749;0.752
1558417081.281;200;0.731;0.732
1558417082.047;200;0.763;0.764
1558417082.851;200;0.801;0.800
1558417083.617;200;0.763;0.760
1558417084.340;200;0.719;0.724
1558417085.102;200;0.760;0.760
1558417085.914;200;0.809;0.812
1558417086.630;200;0.713;0.716
1558417087.360;200;0.727;0.728
1558417088.140;200;0.778;0.780
1558417088.947;200;0.804;0.808
1558417089.718;200;0.765;0.768
1558417090.442;200;0.720;0.720
1558417091.218;200;0.774;0.776
1558417092.025;200;0.804;0.809
1558417092.802;200;0.775;0.776
1558417093.505;200;0.701;0.704
1558417094.316;200;0.806;0.808
1558417095.137;200;0.808;0.812
1558417095.861;200;0.720;0.720
1558417096.601;200;0.738;0.740
1558417097.353;200;0.750;0.752
1558417098.154;200;0.798;0.804
1558417098.924;200;0.767;0.768
1558417099.639;200;0.713;0.716
1558417100.449;200;0.807;0.808
1558417101.275;200;0.823;0.824
1558417102.056;200;0.778;0.776
1558417102.792;200;0.733;0.736
1558417103.539;200;0.745;0.748
1558417104.338;200;0.795;0.796
1558417105.111;200;0.771;0.776
1558417105.849;200;0.735;0.732
1558417106.599;200;0.748;0.752
1558417107.418;200;0.817;0.816
1558417108.164;200;0.743;0.744
1558417108.882;200;0.716;0.716
1558417109.656;200;0.771;0.772
1558417110.462;200;0.804;0.804
1558417111.220;200;0.755;0.760
1558417111.959;200;0.732;0.736
1558417112.740;200;0.778;0.780
1558417113.601;200;0.859;0.860
1558417114.344;200;0.738;0.740
1558417115.067;200;0.721;0.720
1558417115.886;200;0.816;0.816
1558417116.687;200;0.798;0.800
1558417117.417;200;0.727;0.728
1558417118.198;200;0.779;0.780
1558417119.001;200;0.802;0.804
1558417119.841;200;0.838;0.840
1558417120.587;200;0.744;0.748
1558417121.363;200;0.773;0.776
1558417122.121;200;0.755;0.756
1558417122.964;200;0.840;0.844
1558417123.698;200;0.732;0.732
1558417124.405;200;0.701;0.704
1558417125.161;200;0.754;0.756
1558417125.965;200;0.800;0.804
1558417126.726;200;0.759;0.760
1558417127.490;200;0.759;0.760
1558417128.253;200;0.760;0.764
1558417129.067;200;0.812;0.816
1558417129.790;200;0.720;0.720
1558417130.561;200;0.768;0.772
1558417131.326;200;0.761;0.764
1558417132.122;200;0.792;0.792
1558417132.900;200;0.775;0.776
1558417133.630;200;0.728;0.728
1558417134.397;200;0.763;0.760
1558417135.197;200;0.798;0.800
1558417135.987;200;0.788;0.792
1558417136.727;200;0.737;0.740
1558417137.453;200;0.724;0.724
1558417138.297;200;0.843;0.844
1558417139.036;200;0.737;0.740
1558417139.771;200;0.732;0.736
1558417140.537;200;0.763;0.764
1558417141.343;200;0.804;0.808
1558417142.101;200;0.756;0.756
1558417142.826;200;0.723;0.724
1558417143.613;200;0.784;0.788
1558417144.436;200;0.819;0.824
1558417145.182;200;0.744;0.744
1558417145.950;200;0.766;0.768
1558417146.702;200;0.749;0.752
1558417147.525;200;0.821;0.820
1558417148.289;200;0.759;0.760
1558417149.013;200;0.722;0.724
1558417149.701;200;0.686;0.688
1558417150.505;200;0.803;0.804
1558417151.278;200;0.769;0.768
1558417152.003;200;0.722;0.728
1558417152.780;200;0.774;0.772
1558417153.616;200;0.834;0.836
1558417154.363;200;0.744;0.748
1558417155.063;200;0.698;0.696
1558417155.799;200;0.733;0.732
1558417156.601;200;0.800;0.804
1558417157.323;200;0.720;0.724
1558417158.039;200;0.714;0.712
1558417158.797;200;0.756;0.756
1558417159.628;200;0.829;0.832
1558417160.364;200;0.734;0.736
1558417161.139;200;0.773;0.772
1558417161.946;200;0.804;0.804
1558417162.753;200;0.803;0.804
1558417163.500;200;0.746;0.748
1558417164.230;200;0.727;0.728
1558417164.992;200;0.760;0.764
1558417165.805;200;0.811;0.812
1558417166.538;200;0.731;0.732
1558417167.297;200;0.756;0.756
1558417168.099;200;0.789;0.792
1558417168.922;200;0.820;0.820
1558417169.658;200;0.733;0.736
1558417170.387;200;0.726;0.728
1558417171.172;200;0.782;0.784
1558417171.978;200;0.803;0.804
1558417172.718;200;0.737;0.736
1558417173.441;200;0.720;0.720
1558417174.199;200;0.754;0.756
1558417175.003;200;0.800;0.804
1558417175.737;200;0.732;0.732
1558417176.463;200;0.724;0.724
1558417177.221;200;0.754;0.756
1558417178.071;200;0.848;0.848
1558417178.707;200;0.633;0.636
1558417179.498;200;0.786;0.788
1558417180.234;200;0.733;0.736
1558417181.045;200;0.809;0.812
1558417181.784;200;0.737;0.736
1558417182.542;200;0.756;0.756
1558417183.373;200;0.829;0.832
1558417184.165;200;0.789;0.792
1558417184.912;200;0.745;0.748
1558417185.620;200;0.706;0.708
1558417186.240;200;0.617;0.620
1558417187.082;200;0.840;0.840
1558417187.834;200;0.749;0.752
1558417188.568;200;0.731;0.736
1558417189.374;200;0.803;0.804
1558417190.222;200;0.845;0.848
1558417190.974;200;0.747;0.748
1558417191.706;200;0.729;0.728
1558417192.458;200;0.748;0.748
1558417193.292;200;0.831;0.836
1558417194.030;200;0.736;0.736
1558417194.746;200;0.711;0.712
1558417195.497;200;0.748;0.748
1558417196.318;200;0.819;0.820
1558417197.082;200;0.762;0.764
1558417197.821;200;0.737;0.740
1558417198.590;200;0.767;0.768
1558417199.438;200;0.845;0.848
1558417200.182;200;0.741;0.744
1558417200.893;200;0.708;0.712
1558417201.666;200;0.771;0.772
1558417202.526;200;0.858;0.860
1558417203.272;200;0.742;0.740
1558417204.006;200;0.730;0.732
1558417204.771;200;0.762;0.764
1558417205.609;200;0.836;0.840
1558417206.350;200;0.740;0.740
1558417207.066;200;0.714;0.716
1558417207.761;200;0.693;0.696
1558417208.570;200;0.800;0.800
1558417209.314;200;0.741;0.740
1558417210.032;200;0.715;0.716
1558417210.792;200;0.758;0.756
1558417211.632;200;0.838;0.840
1558417212.389;200;0.755;0.756
1558417213.098;200;0.707;0.708
1558417213.860;200;0.760;0.760
1558417214.682;200;0.819;0.820
1558417215.426;200;0.742;0.744
1558417216.158;200;0.730;0.732
1558417216.863;200;0.703;0.704
1558417217.701;200;0.835;0.836
1558417218.449;200;0.745;0.744
1558417219.210;200;0.759;0.760
1558417220.025;200;0.811;0.812
1558417220.839;200;0.812;0.812
1558417221.600;200;0.758;0.760
1558417222.335;200;0.733;0.736
1558417223.025;200;0.685;0.684
1558417223.838;200;0.811;0.812
1558417224.601;200;0.759;0.760
1558417225.359;200;0.756;0.756
1558417226.106;200;0.745;0.744
1558417226.951;200;0.843;0.844
1558417227.699;200;0.745;0.744
1558417228.426;200;0.724;0.724
1558417229.200;200;0.771;0.772
1558417230.027;200;0.825;0.824
1558417230.787;200;0.748;0.748
1558417231.520;200;0.729;0.732
1558417232.270;200;0.747;0.748
1558417233.109;200;0.837;0.840
1558417233.854;200;0.743;0.744
1558417234.582;200;0.725;0.728
1558417235.373;200;0.786;0.788
1558417236.172;200;0.797;0.800
1558417236.897;200;0.722;0.720
1558417237.586;200;0.687;0.688
1558417238.321;200;0.734;0.736
1558417239.153;200;0.830;0.832
1558417239.867;200;0.712;0.712
1558417240.610;200;0.740;0.740
1558417241.386;200;0.775;0.776
1558417242.243;200;0.856;0.860
1558417242.993;200;0.747;0.748
1558417243.724;200;0.729;0.728
1558417244.490;200;0.761;0.764
1558417245.323;200;0.829;0.832
1558417246.042;200;0.716;0.716
1558417246.788;200;0.743;0.744
1558417247.549;200;0.759;0.760
1558417248.368;200;0.817;0.820
1558417249.114;200;0.744;0.744
1558417249.826;200;0.710;0.712
1558417250.599;200;0.772;0.772
1558417251.418;200;0.816;0.816
1558417252.154;200;0.734;0.736
1558417252.864;200;0.707;0.712
1558417253.658;200;0.792;0.792
1558417254.464;200;0.802;0.804
1558417255.206;200;0.740;0.740
1558417255.927;200;0.720;0.720
1558417256.711;200;0.782;0.780
1558417257.547;200;0.834;0.832
1558417258.294;200;0.744;0.744
1558417259.014;200;0.718;0.720
1558417259.826;200;0.809;0.808
1558417260.645;200;0.815;0.812
1558417261.391;200;0.744;0.744
1558417262.162;200;0.768;0.768
1558417262.933;200;0.768;0.768
1558417263.797;200;0.862;0.860
1558417264.544;200;0.742;0.740
1558417265.280;200;0.734;0.736
1558417266.042;200;0.760;0.760
1558417266.905;200;0.853;0.856
1558417267.645;200;0.735;0.736
1558417268.366;200;0.719;0.720
1558417269.150;200;0.782;0.784
1558417270.015;200;0.862;0.864
1558417270.781;200;0.763;0.764
1558417271.510;200;0.727;0.728
1558417272.286;200;0.775;0.777
1558417273.152;200;0.863;0.868
1558417273.871;200;0.717;0.716
1558417274.586;200;0.712;0.712
1558417275.414;200;0.805;0.808
1558417276.230;200;0.812;0.812
1558417277.001;200;0.770;0.772
1558417277.714;200;0.712;0.712
1558417278.470;200;0.752;0.752
1558417279.275;200;0.803;0.804
1558417279.995;200;0.718;0.720
1558417280.727;200;0.729;0.728
1558417281.496;200;0.767;0.768
1558417282.308;200;0.810;0.812
1558417283.029;200;0.719;0.720
1558417283.802;200;0.771;0.772
1558417284.564;200;0.758;0.760
1558417285.406;200;0.840;0.840
1558417286.191;200;0.782;0.788
1558417286.903;200;0.709;0.708
1558417287.683;200;0.777;0.776
1558417288.505;200;0.820;0.820
1558417289.256;200;0.747;0.752
1558417289.977;200;0.719;0.720
1558417290.746;200;0.767;0.768
1558417291.570;200;0.821;0.824
1558417292.344;200;0.772;0.772
1558417293.050;200;0.704;0.704
1558417293.783;200;0.731;0.732
1558417294.610;200;0.821;0.820
1558417295.349;200;0.736;0.740
1558417296.057;200;0.706;0.708
1558417296.806;200;0.747;0.748
1558417297.607;200;0.799;0.800
1558417298.347;200;0.737;0.736
1558417299.094;200;0.745;0.744
1558417299.858;200;0.761;0.764
1558417300.682;200;0.820;0.820
1558417301.439;200;0.755;0.756
1558417302.157;200;0.715;0.716
1558417302.916;200;0.757;0.760
1558417303.749;200;0.831;0.832
1558417304.495;200;0.741;0.740
1558417305.245;200;0.747;0.748
1558417306.003;200;0.756;0.756
1558417306.854;200;0.848;0.848
1558417307.593;200;0.735;0.736
1558417308.310;200;0.715;0.716
1558417309.045;200;0.734;0.736
1558417309.859;200;0.813;0.812
1558417310.590;200;0.728;0.728
1558417311.327;200;0.736;0.736
1558417312.067;200;0.738;0.740
1558417312.901;200;0.830;0.832
1558417313.647;200;0.744;0.744
1558417314.384;200;0.734;0.732
1558417315.131;200;0.744;0.744
1558417315.948;200;0.814;0.816
1558417316.690;200;0.740;0.740
1558417317.405;200;0.711;0.712
1558417318.218;200;0.811;0.812
1558417319.043;200;0.822;0.824
1558417319.773;200;0.728;0.732
1558417320.514;200;0.739;0.740
1558417321.331;200;0.813;0.812
1558417322.198;200;0.865;0.868
1558417322.950;200;0.749;0.752
1558417323.697;200;0.744;0.744
1558417324.451;200;0.746;0.748
1558417325.313;200;0.860;0.864
1558417326.054;200;0.739;0.740
1558417326.807;200;0.751;0.752
1558417327.597;200;0.787;0.788
1558417328.421;200;0.821;0.824
1558417329.168;200;0.745;0.744
1558417329.891;200;0.720;0.720
1558417330.618;200;0.726;0.728
1558417331.467;200;0.847;0.848
1558417332.221;200;0.751;0.752
1558417332.999;200;0.776;0.776
1558417333.810;200;0.807;0.808
1558417334.626;200;0.811;0.812
1558417335.381;200;0.753;0.756
1558417336.087;200;0.704;0.704
1558417336.849;200;0.759;0.756
1558417337.712;200;0.861;0.864
1558417338.442;200;0.728;0.728
1558417339.170;200;0.726;0.728
1558417340.015;200;0.844;0.844
1558417340.845;200;0.827;0.828
1558417341.593;200;0.747;0.748
1558417342.336;200;0.741;0.740
1558417343.076;200;0.738;0.736
1558417343.915;200;0.837;0.836
1558417344.654;200;0.732;0.732
1558417345.369;200;0.711;0.712
1558417346.117;200;0.746;0.744
1558417346.915;200;0.797;0.796
1558417347.651;200;0.733;0.732
1558417348.362;200;0.708;0.708
1558417349.115;200;0.750;0.748
1558417349.945;200;0.828;0.828
1558417350.697;200;0.751;0.752
1558417351.430;200;0.731;0.732
1558417352.202;200;0.769;0.772
1558417353.051;200;0.845;0.844
1558417353.785;200;0.731;0.732
1558417354.556;200;0.768;0.768
1558417355.297;200;0.739;0.740
1558417356.120;200;0.821;0.820
1558417356.863;200;0.740;0.740
1558417357.578;200;0.713;0.712
1558417358.322;200;0.741;0.744
1558417359.150;200;0.826;0.828
1558417359.863;200;0.711;0.712
1558417360.614;200;0.748;0.748
1558417361.386;200;0.771;0.772
1558417362.226;200;0.838;0.840
1558417362.971;200;0.744;0.744
1558417363.758;200;0.784;0.784
1558417364.504;200;0.740;0.740
1558417365.360;200;0.852;0.852
1558417366.102;200;0.740;0.740
1558417366.807;200;0.702;0.700
1558417367.563;200;0.750;0.752
1558417368.401;200;0.834;0.832
1558417369.129;200;0.727;0.728
1558417369.837;200;0.706;0.708
1558417370.576;200;0.737;0.736
1558417371.411;200;0.832;0.832
1558417372.136;200;0.723;0.724
1558417372.868;200;0.729;0.728
1558417373.623;200;0.752;0.752
1558417374.461;200;0.833;0.836
1558417375.204;200;0.742;0.740
1558417375.949;200;0.743;0.744
1558417376.677;200;0.726;0.728
1558417377.490;200;0.811;0.812
1558417378.271;200;0.779;0.780
1558417378.979;200;0.705;0.704
1558417379.783;200;0.802;0.800
1558417380.649;200;0.863;0.860
1558417381.386;200;0.735;0.736
1558417382.152;200;0.764;0.764
1558417382.921;200;0.767;0.768
1558417383.734;200;0.811;0.812
1558417384.470;200;0.733;0.736
1558417385.205;200;0.732;0.732
1558417385.956;200;0.748;0.752
1558417386.761;200;0.803;0.804
1558417387.491;200;0.728;0.728
1558417388.202;200;0.708;0.708
1558417388.955;200;0.749;0.748
1558417389.762;200;0.805;0.808
1558417390.493;200;0.729;0.732
1558417391.250;200;0.756;0.756
1558417392.036;200;0.784;0.788
1558417392.856;200;0.815;0.816
1558417393.605;200;0.745;0.748
1558417394.346;200;0.737;0.740
1558417395.111;200;0.764;0.764
1558417395.910;200;0.797;0.800
1558417396.668;200;0.756;0.756
1558417397.375;200;0.705;0.704
1558417398.164;200;0.787;0.784
1558417398.962;200;0.795;0.796
1558417399.669;200;0.705;0.708
1558417400.389;200;0.718;0.720
1558417401.143;200;0.753;0.752
1558417402.004;200;0.858;0.856
1558417402.776;200;0.770;0.772
1558417403.506;200;0.727;0.728
1558417404.274;200;0.766;0.768
1558417405.094;200;0.818;0.820
1558417405.837;200;0.741;0.744
1558417406.581;200;0.742;0.744
1558417407.362;200;0.779;0.780
1558417408.185;200;0.821;0.820
1558417408.915;200;0.728;0.728
1558417409.672;200;0.753;0.752
1558417410.429;200;0.754;0.756
1558417411.229;200;0.798;0.800
1558417411.970;200;0.740;0.740
1558417412.726;200;0.753;0.752
1558417413.506;200;0.778;0.780
1558417414.362;200;0.852;0.852
1558417415.148;200;0.783;0.780
1558417415.859;200;0.708;0.708
1558417416.615;200;0.752;0.752
1558417417.429;200;0.811;0.812
1558417418.174;200;0.743;0.744
1558417418.917;200;0.740;0.740
1558417419.683;200;0.764;0.764
1558417420.505;200;0.819;0.820
1558417421.296;200;0.785;0.784
1558417422.048;200;0.750;0.748
1558417422.784;200;0.732;0.732
1558417423.630;200;0.844;0.844
1558417424.377;200;0.744;0.748
1558417425.103;200;0.724;0.724
1558417425.879;200;0.773;0.772
1558417426.706;200;0.824;0.824
1558417427.434;200;0.726;0.728
1558417428.189;200;0.752;0.756
1558417428.935;200;0.745;0.744
1558417429.774;200;0.837;0.836
1558417430.519;200;0.744;0.744
1558417431.233;200;0.711;0.712
1558417431.987;200;0.752;0.752
1558417432.825;200;0.836;0.836
1558417433.567;200;0.740;0.740
1558417434.315;200;0.745;0.744
1558417435.064;200;0.747;0.748
1558417435.866;200;0.800;0.800
1558417436.617;200;0.750;0.752
1558417437.382;200;0.763;0.764
1558417438.156;200;0.772;0.772
1558417438.975;200;0.818;0.816
1558417439.754;200;0.777;0.776
1558417440.473;200;0.717;0.720
1558417441.236;200;0.761;0.760
1558417442.064;200;0.825;0.824
1558417442.824;200;0.758;0.756
1558417443.553;200;0.727;0.724
1558417444.294;200;0.738;0.740
1558417445.103;200;0.807;0.808
1558417445.819;200;0.714;0.712
1558417446.552;200;0.731;0.728
1558417447.295;200;0.741;0.740
1558417448.083;200;0.786;0.788
1558417448.818;200;0.732;0.732
1558417449.535;200;0.715;0.716
1558417450.262;200;0.724;0.724
1558417451.059;200;0.796;0.796
1558417451.830;200;0.768;0.768
1558417452.561;200;0.728;0.732
1558417453.317;200;0.754;0.756
1558417454.195;200;0.875;0.876
1558417454.928;200;0.730;0.728
1558417455.665;200;0.734;0.736
1558417456.403;200;0.737;0.736
1558417457.196;200;0.791;0.788
1558417457.943;200;0.745;0.744
1558417458.663;200;0.718;0.716
1558417459.401;200;0.736;0.740
1558417460.243;200;0.840;0.840
1558417460.996;200;0.751;0.748
1558417461.729;200;0.731;0.732
1558417462.435;200;0.704;0.704
1558417463.262;200;0.824;0.824
1558417464.017;200;0.753;0.756
1558417464.759;200;0.740;0.740
1558417465.474;200;0.714;0.716
1558417466.295;200;0.819;0.820
1558417467.037;200;0.741;0.744
1558417467.782;200;0.743;0.744
1558417468.499;200;0.715;0.716
1558417469.362;200;0.860;0.860
1558417470.115;200;0.751;0.752
1558417470.877;200;0.758;0.756
1558417471.631;200;0.752;0.753
1558417472.494;200;0.857;0.860
1558417473.249;200;0.753;0.756
1558417474.005;200;0.754;0.756
1558417474.770;200;0.762;0.764
1558417475.645;200;0.872;0.876
1558417476.369;200;0.722;0.724
1558417477.106;200;0.735;0.736
1558417477.894;200;0.786;0.788
1558417478.694;200;0.798;0.800
1558417479.466;200;0.769;0.772
1558417480.218;200;0.749;0.752
1558417480.965;200;0.744;0.748
1558417481.772;200;0.805;0.804
1558417482.514;200;0.740;0.740
1558417483.253;200;0.736;0.736
1558417484.034;200;0.778;0.780
1558417484.846;200;0.809;0.808
1558417485.553;200;0.705;0.704
1558417486.288;200;0.733;0.732
1558417487.054;200;0.764;0.764
1558417487.887;200;0.829;0.828
1558417488.617;200;0.727;0.728
1558417489.327;200;0.709;0.708
1558417490.086;200;0.755;0.756
1558417490.929;200;0.841;0.844
1558417491.659;200;0.728;0.728
1558417492.417;200;0.755;0.752
1558417493.167;200;0.748;0.748
1558417493.980;200;0.809;0.808
1558417494.746;200;0.763;0.764
1558417495.491;200;0.743;0.744
1558417496.224;200;0.731;0.732
1558417497.025;200;0.799;0.796
1558417497.767;200;0.738;0.736
1558417498.490;200;0.720;0.720
1558417499.270;200;0.779;0.780
1558417500.053;200;0.782;0.784
1558417500.813;200;0.758;0.756
1558417501.510;200;0.695;0.696
1558417502.269;200;0.758;0.760
1558417503.101;200;0.830;0.828
1558417503.829;200;0.726;0.728
1558417504.541;200;0.709;0.712
1558417505.246;200;0.703;0.704
1558417506.069;200;0.821;0.820
1558417506.800;200;0.729;0.728
1558417507.563;200;0.762;0.760
1558417508.322;200;0.756;0.756
1558417509.126;200;0.802;0.804
1558417509.901;200;0.773;0.776
1558417510.618;200;0.715;0.716
1558417511.375;200;0.756;0.756
1558417512.201;200;0.824;0.824
1558417512.919;200;0.716;0.716
1558417513.666;200;0.744;0.744
1558417514.443;200;0.774;0.776
1558417515.233;200;0.787;0.788
1558417515.968;200;0.734;0.732
1558417516.669;200;0.699;0.700
1558417517.419;200;0.748;0.748
1558417518.247;200;0.824;0.824
1558417518.950;200;0.700;0.700
1558417519.675;200;0.722;0.724
1558417520.423;200;0.746;0.744
1558417521.234;200;0.809;0.808
1558417521.974;200;0.739;0.740
1558417522.713;200;0.737;0.740
1558417523.454;200;0.739;0.740
1558417524.274;200;0.817;0.816
1558417525.026;200;0.751;0.752
1558417525.789;200;0.761;0.764
1558417526.554;200;0.763;0.764
1558417527.397;200;0.841;0.844
1558417528.185;200;0.750;0.752
1558417528.942;200;0.755;0.756
1558417529.720;200;0.776;0.776
1558417530.563;200;0.838;0.840
1558417531.360;200;0.796;0.796
1558417532.082;200;0.720;0.720
1558417532.932;200;0.848;0.848
1558417533.794;200;0.859;0.860
1558417534.510;200;0.712;0.712
1558417535.262;200;0.750;0.752
1558417536.038;200;0.774;0.776
1558417536.846;200;0.806;0.808
1558417537.602;200;0.754;0.756
1558417538.325;200;0.721;0.724
1558417539.090;200;0.763;0.764
1558417539.894;200;0.802;0.804
1558417540.663;200;0.768;0.768
1558417541.399;200;0.733;0.732
1558417542.207;200;0.807;0.808
1558417543.026;200;0.817;0.816
1558417543.805;200;0.777;0.776
1558417544.533;200;0.726;0.728
1558417545.274;200;0.739;0.740
1558417546.120;200;0.844;0.844
1558417546.859;200;0.737;0.736
1558417547.571;200;0.711;0.712
1558417548.318;200;0.744;0.744
1558417549.159;200;0.839;0.840
1558417549.884;200;0.723;0.720
1558417550.628;200;0.741;0.740
1558417551.380;200;0.750;0.748
1558417552.186;200;0.804;0.804
1558417552.887;200;0.699;0.700
1558417553.610;200;0.721;0.724
1558417554.357;200;0.744;0.744
1558417555.200;200;0.841;0.840
1558417555.942;200;0.740;0.740
1558417556.668;200;0.723;0.720
1558417557.418;200;0.748;0.748
1558417558.214;200;0.795;0.796
1558417558.965;200;0.747;0.748
1558417559.704;200;0.737;0.736
1558417560.437;200;0.731;0.728
1558417561.238;200;0.800;0.800
1558417562.011;200;0.771;0.772
1558417562.735;200;0.719;0.720
1558417563.555;200;0.818;0.816
1558417564.401;200;0.843;0.844
1558417565.150;200;0.747;0.748
1558417565.873;200;0.721;0.724
1558417566.617;200;0.743;0.740
1558417567.435;200;0.817;0.816
1558417568.198;200;0.760;0.760
1558417568.961;200;0.761;0.764
1558417569.729;200;0.766;0.768
1558417570.539;200;0.808;0.808
1558417571.269;200;0.728;0.732
1558417571.991;200;0.719;0.720
1558417572.749;200;0.756;0.760
1558417573.583;200;0.832;0.832
