timestamp;status;request_time;upstream_response_time
1558421668.925;200;0.735;0.736
1558421669.681;200;0.748;0.748
1558421670.497;200;0.811;0.812
1558421671.244;200;0.738;0.736
1558421671.984;200;0.738;0.736
1558421672.754;200;0.768;0.768
1558421673.608;200;0.850;0.848
1558421674.343;200;0.732;0.732
1558421675.096;200;0.751;0.748
1558421675.877;200;0.779;0.776
1558421676.726;200;0.848;0.848
1558421677.473;200;0.742;0.744
1558421678.196;200;0.721;0.720
1558421678.957;200;0.759;0.756
1558421679.775;200;0.815;0.816
1558421680.512;200;0.734;0.732
1558421681.264;200;0.750;0.748
1558421682.036;200;0.770;0.768
1558421682.849;200;0.809;0.808
1558421683.596;200;0.746;0.744
1558421684.319;200;0.721;0.720
1558421685.118;200;0.797;0.796
1558421685.941;200;0.817;0.816
1558421686.667;200;0.725;0.724
1558421687.395;200;0.726;0.728
1558421688.128;200;0.730;0.728
1558421688.947;200;0.816;0.816
1558421689.697;200;0.748;0.748
1558421690.452;200;0.751;0.748
1558421691.228;200;0.773;0.772
1558421692.056;200;0.826;0.824
1558421692.809;200;0.750;0.748
1558421693.569;200;0.758;0.760
1558421694.327;200;0.755;0.756
1558421695.154;200;0.825;0.828
1558421695.907;200;0.751;0.752
1558421696.677;200;0.768;0.772
1558421697.470;200;0.789;0.788
1558421698.284;200;0.811;0.812
1558421699.022;200;0.734;0.736
1558421699.726;200;0.700;0.700
1558421700.476;200;0.748;0.748
1558421701.277;200;0.799;0.796
1558421702.009;200;0.731;0.732
1558421702.776;200;0.763;0.764
1558421703.555;200;0.775;0.776
1558421704.398;200;0.840;0.840
1558421705.106;200;0.705;0.704
1558421705.850;200;0.741;0.744
1558421706.608;200;0.754;0.752
1558421707.440;200;0.828;0.828
1558421708.204;200;0.760;0.760
1558421708.929;200;0.722;0.724
1558421709.698;200;0.765;0.764
1558421710.515;200;0.814;0.816
1558421711.247;200;0.729;0.728
1558421711.967;200;0.717;0.716
1558421712.734;200;0.764;0.764
1558421713.566;200;0.830;0.832
1558421714.330;200;0.761;0.764
1558421715.046;200;0.713;0.716
1558421715.808;200;0.759;0.757
1558421716.597;200;0.787;0.788
1558421717.330;200;0.730;0.732
1558421718.050;200;0.718;0.720
1558421718.849;200;0.797;0.796
1558421719.670;200;0.819;0.824
1558421720.405;200;0.733;0.732
1558421721.187;200;0.780;0.780
1558421721.952;200;0.762;0.764
1558421722.771;200;0.817;0.820
1558421723.510;200;0.737;0.740
1558421724.260;200;0.747;0.748
1558421725.017;200;0.755;0.756
1558421725.844;200;0.824;0.828
1558421726.586;200;0.740;0.740
1558421727.331;200;0.740;0.744
1558421728.098;200;0.764;0.768
1558421728.924;200;0.824;0.824
1558421729.649;200;0.720;0.720
1558421730.364;200;0.714;0.716
1558421731.110;200;0.744;0.748
1558421731.957;200;0.844;0.844
1558421732.687;200;0.729;0.732
1558421733.423;200;0.735;0.736
1558421734.216;200;0.790;0.792
1558421735.044;200;0.826;0.828
1558421735.788;200;0.742;0.744
1558421736.516;200;0.726;0.728
1558421737.277;200;0.759;0.756
1558421738.077;200;0.798;0.800
1558421738.813;200;0.733;0.736
1558421739.558;200;0.742;0.748
1558421740.320;200;0.758;0.756
1558421741.119;200;0.797;0.800
1558421741.888;200;0.767;0.768
1558421742.626;200;0.736;0.740
1558421743.407;200;0.778;0.780
1558421744.269;200;0.859;0.860
1558421745.005;200;0.732;0.736
1558421745.759;200;0.751;0.752
1558421746.522;200;0.757;0.764
1558421747.373;200;0.847;0.848
1558421748.172;200;0.796;0.800
1558421748.900;200;0.726;0.728
1558421749.655;200;0.753;0.756
1558421750.465;200;0.808;0.808
1558421751.226;200;0.760;0.764
1558421751.952;200;0.724;0.724
1558421752.668;200;0.714;0.716
1558421753.482;200;0.812;0.816
1558421754.238;200;0.754;0.756
1558421754.946;200;0.705;0.708
1558421755.636;200;0.688;0.688
1558421756.430;200;0.792;0.792
1558421757.198;200;0.765;0.768
1558421757.933;200;0.731;0.732
1558421758.708;200;0.773;0.776
1558421759.541;200;0.831;0.832
1558421760.264;200;0.720;0.724
1558421761.017;200;0.752;0.752
1558421761.800;200;0.781;0.784
1558421762.616;200;0.814;0.816
1558421763.382;200;0.764;0.764
1558421764.113;200;0.727;0.728
1558421764.813;200;0.697;0.700
1558421765.627;200;0.811;0.816
1558421766.373;200;0.743;0.744
1558421767.099;200;0.724;0.728
1558421767.862;200;0.760;0.764
1558421768.662;200;0.799;0.800
1558421769.444;200;0.780;0.780
1558421770.161;200;0.715;0.716
1558421770.922;200;0.759;0.764
1558421771.751;200;0.826;0.828
1558421772.484;200;0.731;0.732
1558421773.212;200;0.726;0.724
1558421773.985;200;0.771;0.772
1558421774.795;200;0.809;0.812
1558421775.531;200;0.733;0.736
1558421776.241;200;0.707;0.708
1558421777.017;200;0.774;0.772
1558421777.848;200;0.827;0.832
1558421778.571;200;0.721;0.724
1558421779.322;200;0.749;0.748
1558421780.153;200;0.829;0.832
1558421780.963;200;0.808;0.812
1558421781.713;200;0.748;0.748
1558421782.420;200;0.704;0.704
1558421783.180;200;0.758;0.760
1558421783.980;200;0.798;0.800
1558421784.736;200;0.754;0.756
1558421785.462;200;0.724;0.724
1558421786.213;200;0.749;0.748
1558421787.037;200;0.821;0.824
1558421787.777;200;0.737;0.740
1558421788.504;200;0.725;0.728
1558421789.286;200;0.780;0.784
1558421790.102;200;0.814;0.816
1558421790.844;200;0.740;0.740
1558421791.567;200;0.721;0.720
1558421792.334;200;0.765;0.768
1558421793.191;200;0.853;0.852
1558421793.938;200;0.745;0.744
1558421794.676;200;0.735;0.740
1558421795.430;200;0.752;0.756
1558421796.235;200;0.802;0.804
1558421796.987;200;0.750;0.752
1558421797.730;200;0.740;0.740
1558421798.514;200;0.782;0.788
1558421799.309;200;0.792;0.788
1558421800.028;200;0.717;0.720
1558421800.743;200;0.711;0.716
1558421801.482;200;0.737;0.740
1558421802.306;200;0.822;0.820
1558421803.060;200;0.751;0.756
1558421803.781;200;0.719;0.720
1558421804.565;200;0.780;0.780
1558421805.421;200;0.854;0.856
1558421806.172;200;0.746;0.744
1558421806.905;200;0.730;0.732
1558421807.656;200;0.748;0.752
1558421808.496;200;0.838;0.840
1558421809.228;200;0.731;0.732
1558421809.957;200;0.727;0.728
1558421810.681;200;0.721;0.724
1558421811.485;200;0.801;0.804
1558421812.239;200;0.752;0.756
1558421812.922;200;0.680;0.684
1558421813.671;200;0.747;0.744
1558421814.508;200;0.831;0.832
1558421815.278;200;0.768;0.772
1558421816.021;200;0.740;0.740
1558421816.785;200;0.762;0.764
1558421817.593;200;0.805;0.808
1558421818.334;200;0.738;0.744
1558421819.061;200;0.723;0.724
1558421819.862;200;0.799;0.800
1558421820.660;200;0.795;0.800
1558421821.427;200;0.765;0.768
1558421822.132;200;0.702;0.704
1558421822.944;200;0.810;0.812
1558421823.761;200;0.815;0.816
1558421824.509;200;0.744;0.740
1558421825.258;200;0.746;0.748
1558421826.033;200;0.773;0.776
1558421826.850;200;0.814;0.816
1558421827.592;200;0.739;0.740
1558421828.329;200;0.735;0.736
1558421829.074;200;0.742;0.744
1558421829.884;200;0.808;0.812
1558421830.625;200;0.739;0.740
1558421831.387;200;0.759;0.764
1558421832.148;200;0.759;0.760
1558421832.963;200;0.813;0.816
1558421833.740;200;0.775;0.776
1558421834.453;200;0.711;0.712
1558421835.238;200;0.784;0.788
1558421836.055;200;0.815;0.816
1558421836.813;200;0.756;0.756
1558421837.520;200;0.704;0.708
1558421838.309;200;0.787;0.784
1558421839.098;200;0.786;0.792
1558421839.850;200;0.749;0.748
1558421840.585;200;0.732;0.736
1558421841.366;200;0.777;0.784
1558421842.188;200;0.820;0.820
1558421842.933;200;0.743;0.740
1558421843.660;200;0.717;0.720
1558421844.406;200;0.736;0.736
1558421845.242;200;0.829;0.832
1558421845.976;200;0.732;0.736
1558421846.744;200;0.762;0.764
1558421847.550;200;0.803;0.808
1558421848.366;200;0.813;0.816
1558421849.098;200;0.730;0.728
1558421849.828;200;0.728;0.732
1558421850.565;200;0.735;0.736
1558421851.390;200;0.822;0.828
1558421852.154;200;0.761;0.760
1558421852.876;200;0.718;0.716
1558421853.576;200;0.698;0.700
1558421854.398;200;0.820;0.820
1558421855.118;200;0.718;0.720
1558421855.866;200;0.745;0.748
1558421856.620;200;0.750;0.752
1558421857.450;200;0.826;0.828
1558421858.226;200;0.773;0.776
1558421858.949;200;0.721;0.724
1558421859.704;200;0.750;0.752
1558421860.541;200;0.832;0.832
1558421861.267;200;0.724;0.728
1558421862.018;200;0.749;0.752
1558421862.788;200;0.766;0.768
1558421863.612;200;0.822;0.820
1558421864.380;200;0.766;0.768
1558421865.090;200;0.708;0.708
1558421865.845;200;0.752;0.756
1558421866.717;200;0.869;0.872
1558421867.447;200;0.728;0.728
1558421868.210;200;0.761;0.764
1558421868.946;200;0.733;0.736
1558421869.723;200;0.775;0.780
1558421870.457;200;0.732;0.732
1558421871.178;200;0.716;0.716
1558421871.941;200;0.759;0.760
1558421872.779;200;0.836;0.840
1558421873.534;200;0.753;0.752
1558421874.261;200;0.725;0.728
1558421875.014;200;0.751;0.752
1558421875.838;200;0.821;0.824
1558421876.591;200;0.751;0.756
1558421877.353;200;0.760;0.760
1558421878.093;200;0.738;0.740
1558421878.909;200;0.814;0.816
1558421879.665;200;0.753;0.756
1558421880.390;200;0.723;0.724
1558421881.140;200;0.748;0.752
1558421881.984;200;0.841;0.844
1558421882.704;200;0.713;0.716
1558421883.452;200;0.746;0.748
1558421884.208;200;0.753;0.752
1558421884.996;200;0.786;0.788
1558421885.740;200;0.742;0.744
1558421886.445;200;0.703;0.704
1558421887.185;200;0.737;0.736
1558421887.994;200;0.806;0.808
1558421888.730;200;0.734;0.736
1558421889.462;200;0.728;0.728
1558421890.227;200;0.763;0.764
1558421891.052;200;0.823;0.824
1558421891.793;200;0.740;0.740
1558421892.506;200;0.710;0.712
1558421893.281;200;0.773;0.776
1558421894.118;200;0.834;0.836
1558421894.889;200;0.768;0.772
1558421895.652;200;0.759;0.764
1558421896.391;200;0.737;0.740
1558421897.234;200;0.840;0.840
1558421897.952;200;0.715;0.720
1558421898.661;200;0.707;0.708
1558421899.432;200;0.768;0.772
1558421900.265;200;0.831;0.832
1558421901.014;200;0.747;0.748
1558421901.741;200;0.724;0.728
1558421902.516;200;0.773;0.776
1558421903.382;200;0.864;0.864
1558421904.140;200;0.755;0.760
1558421904.881;200;0.734;0.736
1558421905.657;200;0.772;0.776
1558421906.472;200;0.814;0.812
1558421907.204;200;0.729;0.728
1558421907.931;200;0.725;0.724
1558421908.699;200;0.765;0.768
1558421909.530;200;0.828;0.828
1558421910.279;200;0.745;0.748
1558421910.998;200;0.716;0.720
1558421911.746;200;0.746;0.744
1558421912.602;200;0.852;0.856
1558421913.347;200;0.742;0.744
1558421914.087;200;0.738;0.740
1558421914.867;200;0.777;0.780
1558421915.679;200;0.810;0.812
1558421916.407;200;0.726;0.728
1558421917.185;200;0.776;0.772
1558421917.929;200;0.740;0.744
1558421918.772;200;0.841;0.844
1558421919.494;200;0.721;0.720
1558421920.236;200;0.740;0.744
1558421920.971;200;0.733;0.736
1558421921.792;200;0.819;0.820
1558421922.563;200;0.769;0.772
1558421923.274;200;0.709;0.708
1558421924.031;200;0.754;0.760
1558421924.873;200;0.839;0.840
1558421925.622;200;0.747;0.752
1558421926.378;200;0.752;0.752
1558421927.189;200;0.809;0.808
1558421928.061;200;0.868;0.868
1558421928.816;200;0.754;0.756
1558421929.529;200;0.711;0.712
1558421930.289;200;0.757;0.760
1558421931.100;200;0.809;0.813
1558421931.856;200;0.754;0.756
1558421932.587;200;0.729;0.732
1558421933.374;200;0.785;0.784
1558421934.207;200;0.831;0.832
1558421934.943;200;0.734;0.740
1558421935.679;200;0.734;0.736
1558421936.434;200;0.753;0.752
1558421937.226;200;0.790;0.792
1558421937.988;200;0.759;0.760
1558421938.698;200;0.708;0.708
1558421939.481;200;0.780;0.780
1558421940.297;200;0.814;0.816
1558421941.040;200;0.740;0.744
1558421941.782;200;0.741;0.744
1558421942.548;200;0.763;0.764
1558421943.364;200;0.814;0.816
1558421944.116;200;0.750;0.752
1558421944.877;200;0.759;0.760
1558421945.621;200;0.743;0.744
1558421946.450;200;0.827;0.828
1558421947.198;200;0.745;0.748
1558421947.944;200;0.742;0.744
1558421948.737;200;0.792;0.792
1558421949.561;200;0.821;0.824
1558421950.351;200;0.788;0.792
1558421951.090;200;0.737;0.736
1558421951.860;200;0.768;0.772
1558421952.697;200;0.835;0.836
1558421953.450;200;0.751;0.752
1558421954.160;200;0.707;0.708
1558421954.972;200;0.811;0.812
1558421955.786;200;0.812;0.812
1558421956.537;200;0.748;0.752
1558421957.281;200;0.741;0.744
1558421958.009;200;0.726;0.728
1558421958.818;200;0.808;0.808
1558421959.556;200;0.732;0.736
1558421960.246;200;0.688;0.688
1558421961.031;200;0.783;0.784
1558421961.854;200;0.821;0.820
1558421962.596;200;0.739;0.744
1558421963.342;200;0.744;0.744
1558421964.091;200;0.746;0.752
1558421964.924;200;0.830;0.832
1558421965.699;200;0.774;0.776
1558421966.461;200;0.760;0.760
1558421967.280;200;0.816;0.820
1558421968.104;200;0.821;0.824
1558421968.823;200;0.717;0.720
1558421969.556;200;0.731;0.732
1558421970.373;200;0.813;0.816
1558421971.209;200;0.833;0.832
1558421971.973;200;0.761;0.764
1558421972.721;200;0.745;0.748
1558421973.493;200;0.769;0.772
1558421974.350;200;0.854;0.856
1558421975.086;200;0.733;0.732
1558421975.797;200;0.709;0.712
1558421976.555;200;0.755;0.760
1558421977.389;200;0.831;0.832
1558421978.146;200;0.755;0.756
1558421978.870;200;0.722;0.724
1558421979.661;200;0.788;0.792
1558421980.453;200;0.789;0.792
1558421981.202;200;0.747;0.748
1558421981.929;200;0.724;0.728
1558421982.733;200;0.802;0.804
1558421983.580;200;0.845;0.848
1558421984.336;200;0.755;0.756
1558421985.064;200;0.724;0.724
1558421985.826;200;0.760;0.760
1558421986.638;200;0.810;0.812
1558421987.392;200;0.751;0.752
1558421988.145;200;0.751;0.752
1558421988.897;200;0.750;0.752
1558421989.732;200;0.833;0.836
1558421990.482;200;0.748;0.748
1558421991.248;200;0.763;0.764
1558421992.010;200;0.760;0.760
1558421992.817;200;0.805;0.808
1558421993.584;200;0.765;0.768
1558421994.329;200;0.743;0.744
1558421995.085;200;0.753;0.752
1558421995.907;200;0.820;0.824
1558421996.648;200;0.739;0.740
1558421997.397;200;0.747;0.748
1558421998.152;200;0.753;0.756
1558421998.974;200;0.820;0.820
1558421999.729;200;0.752;0.752
1558422000.438;200;0.707;0.708
1558422001.220;200;0.778;0.776
1558422002.032;200;0.806;0.808
1558422002.751;200;0.717;0.720
1558422003.478;200;0.724;0.724
1558422004.273;200;0.791;0.792
1558422005.083;200;0.807;0.808
1558422005.838;200;0.753;0.756
1558422006.535;200;0.693;0.692
1558422007.297;200;0.757;0.760
1558422008.112;200;0.813;0.816
1558422008.869;200;0.755;0.756
1558422009.613;200;0.742;0.744
1558422010.388;200;0.771;0.776
1558422011.206;200;0.816;0.816
1558422011.963;200;0.754;0.760
1558422012.727;200;0.762;0.760
1558422013.511;200;0.782;0.780
1558422014.317;200;0.805;0.804
1558422015.082;200;0.764;0.764
1558422015.806;200;0.721;0.724
1558422016.576;200;0.766;0.768
1558422017.406;200;0.827;0.828
1558422018.177;200;0.768;0.768
1558422018.897;200;0.717;0.720
1558422019.685;200;0.787;0.788
1558422020.462;200;0.774;0.776
1558422021.189;200;0.725;0.724
1558422021.956;200;0.765;0.768
1558422022.722;200;0.764;0.764
1558422023.510;200;0.786;0.788
1558422024.259;200;0.746;0.752
1558422024.989;200;0.728;0.728
1558422025.748;200;0.757;0.760
1558422026.550;200;0.800;0.800
1558422027.330;200;0.777;0.780
1558422028.077;200;0.745;0.748
1558422028.854;200;0.775;0.776
1558422029.666;200;0.809;0.812
1558422030.431;200;0.763;0.768
1558422031.196;200;0.761;0.760
1558422031.954;200;0.756;0.756
1558422032.797;200;0.840;0.840
1558422033.533;200;0.735;0.736
1558422034.286;200;0.751;0.752
1558422035.051;200;0.763;0.764
1558422035.838;200;0.784;0.784
1558422036.616;200;0.773;0.772
1558422037.334;200;0.716;0.716
1558422038.108;200;0.772;0.772
1558422038.931;200;0.821;0.820
1558422039.668;200;0.735;0.736
1558422040.420;200;0.750;0.752
1558422041.246;200;0.824;0.824
1558422042.075;200;0.827;0.832
1558422042.843;200;0.766;0.768
1558422043.561;200;0.711;0.712
1558422044.322;200;0.757;0.760
1558422045.141;200;0.816;0.820
1558422045.891;200;0.747;0.748
1558422046.588;200;0.695;0.696
1558422047.336;200;0.746;0.744
1558422048.166;200;0.828;0.828
1558422048.894;200;0.724;0.724
1558422049.653;200;0.756;0.760
1558422050.411;200;0.757;0.756
1558422051.235;200;0.822;0.824
1558422051.993;200;0.756;0.756
1558422052.701;200;0.705;0.708
1558422053.443;200;0.740;0.744
1558422054.258;200;0.813;0.812
1558422055.003;200;0.733;0.732
1558422055.764;200;0.758;0.760
1558422056.545;200;0.779;0.780
1558422057.369;200;0.821;0.824
1558422058.120;200;0.749;0.752
1558422058.874;200;0.750;0.752
1558422059.647;200;0.771;0.776
1558422060.435;200;0.785;0.788
1558422061.178;200;0.741;0.740
1558422061.891;200;0.710;0.712
1558422062.685;200;0.792;0.796
1558422063.530;200;0.843;0.844
1558422064.266;200;0.734;0.736
1558422065.022;200;0.752;0.752
1558422065.788;200;0.762;0.760
1558422066.581;200;0.791;0.792
1558422067.330;200;0.746;0.748
1558422068.069;200;0.736;0.740
1558422068.865;200;0.794;0.796
1558422069.693;200;0.827;0.828
1558422070.434;200;0.739;0.740
1558422071.165;200;0.729;0.732
1558422071.948;200;0.781;0.784
1558422072.758;200;0.808;0.808
1558422073.553;200;0.792;0.796
1558422074.269;200;0.714;0.716
1558422075.068;200;0.797;0.800
1558422075.880;200;0.810;0.812
1558422076.589;200;0.707;0.708
1558422077.326;200;0.733;0.732
1558422078.082;200;0.754;0.756
1558422078.869;200;0.785;0.788
1558422079.624;200;0.753;0.752
1558422080.353;200;0.727;0.728
1558422081.130;200;0.774;0.776
1558422081.949;200;0.816;0.820
1558422082.665;200;0.714;0.716
1558422083.390;200;0.724;0.724
1558422084.160;200;0.767;0.772
1558422085.015;200;0.852;0.852
1558422085.773;200;0.755;0.756
1558422086.503;200;0.728;0.728
1558422087.277;200;0.770;0.772
1558422088.093;200;0.814;0.816
1558422088.820;200;0.726;0.728
1558422089.537;200;0.715;0.716
1558422090.352;200;0.812;0.816
1558422091.152;200;0.798;0.800
1558422091.890;200;0.737;0.736
1558422092.619;200;0.726;0.724
1558422093.352;200;0.731;0.736
1558422094.145;200;0.791;0.792
1558422094.890;200;0.742;0.744
1558422095.588;200;0.696;0.700
1558422096.345;200;0.755;0.756
1558422097.130;200;0.782;0.784
1558422097.860;200;0.728;0.732
1558422098.601;200;0.739;0.736
1558422099.380;200;0.778;0.780
1558422100.215;200;0.834;0.832
1558422100.948;200;0.732;0.736
1558422101.687;200;0.737;0.736
1558422102.491;200;0.802;0.804
1558422103.300;200;0.808;0.812
1558422104.050;200;0.748;0.748
1558422104.783;200;0.729;0.728
1558422105.606;200;0.820;0.820
1558422106.442;200;0.833;0.836
1558422107.168;200;0.724;0.728
1558422107.920;200;0.749;0.752
1558422108.688;200;0.766;0.768
1558422109.481;200;0.791;0.792
1558422110.256;200;0.771;0.772
1558422111.022;200;0.764;0.764
1558422111.801;200;0.777;0.780
1558422112.622;200;0.818;0.820
1558422113.359;200;0.729;0.728
1558422114.119;200;0.756;0.756
1558422114.866;200;0.745;0.744
1558422115.679;200;0.810;0.816
1558422116.464;200;0.783;0.784
1558422117.201;200;0.735;0.732
1558422117.981;200;0.776;0.776
1558422118.776;200;0.794;0.796
1558422119.495;200;0.717;0.716
1558422120.224;200;0.727;0.724
1558422120.993;200;0.767;0.764
1558422121.829;200;0.834;0.836
1558422122.570;200;0.738;0.740
1558422123.309;200;0.736;0.740
1558422124.059;200;0.748;0.748
1558422124.918;200;0.857;0.856
1558422125.644;200;0.724;0.728
1558422126.360;200;0.714;0.716
1558422127.079;200;0.717;0.716
1558422127.968;200;0.886;0.888
1558422128.697;200;0.727;0.728
1558422129.453;200;0.753;0.756
1558422130.199;200;0.744;0.744
1558422130.993;200;0.792;0.792
1558422131.768;200;0.773;0.776
1558422132.522;200;0.752;0.752
1558422133.296;200;0.771;0.776
1558422134.122;200;0.824;0.824
1558422134.858;200;0.734;0.736
1558422135.621;200;0.760;0.760
1558422136.357;200;0.732;0.736
1558422137.158;200;0.798;0.800
1558422137.915;200;0.754;0.752
1558422138.640;200;0.722;0.720
1558422139.425;200;0.783;0.784
1558422140.230;200;0.803;0.804
1558422140.992;200;0.759;0.764
1558422141.735;200;0.742;0.740
1558422142.478;200;0.741;0.740
1558422143.323;200;0.842;0.844
1558422144.068;200;0.736;0.740
1558422144.782;200;0.712;0.712
1558422145.534;200;0.750;0.752
1558422146.357;200;0.821;0.824
1558422147.108;200;0.749;0.752
1558422147.838;200;0.728;0.728
1558422148.624;200;0.782;0.784
1558422149.540;200;0.915;0.912
1558422150.258;200;0.716;0.716
1558422151.032;200;0.772;0.776
1558422151.826;200;0.793;0.792
1558422152.691;200;0.862;0.864
1558422153.438;200;0.745;0.744
1558422154.164;200;0.724;0.728
1558422154.981;200;0.815;0.816
1558422155.833;200;0.850;0.852
1558422156.568;200;0.733;0.736
1558422157.280;200;0.709;0.708
1558422158.018;200;0.736;0.736
1558422158.829;200;0.808;0.812
1558422159.616;200;0.786;0.788
1558422160.338;200;0.720;0.720
1558422161.113;200;0.773;0.776
1558422161.949;200;0.835;0.836
1558422162.703;200;0.753;0.752
1558422163.453;200;0.746;0.748
1558422164.226;200;0.771;0.772
1558422165.089;200;0.860;0.864
1558422165.839;200;0.749;0.748
1558422166.569;200;0.727;0.728
1558422167.302;200;0.730;0.732
1558422168.153;200;0.849;0.852
1558422168.887;200;0.732;0.732
1558422169.639;200;0.750;0.752
1558422170.373;200;0.732;0.736
1558422171.244;200;0.869;0.868
1558422171.976;200;0.730;0.732
1558422172.725;200;0.748;0.748
1558422173.520;200;0.793;0.796
1558422174.310;200;0.788;0.788
1558422175.060;200;0.748;0.752
1558422175.806;200;0.744;0.744
1558422176.576;200;0.768;0.768
1558422177.398;200;0.819;0.820
1558422178.152;200;0.751;0.756
1558422178.876;200;0.723;0.724
1558422179.581;200;0.704;0.704
1558422180.412;200;0.830;0.828
1558422181.183;200;0.770;0.772
1558422181.925;200;0.740;0.744
1558422182.680;200;0.751;0.756
1558422183.523;200;0.841;0.840
1558422184.269;200;0.744;0.748
1558422184.983;200;0.712;0.712
1558422185.721;200;0.736;0.736
1558422186.554;200;0.832;0.832
1558422187.295;200;0.737;0.736
1558422188.004;200;0.707;0.712
1558422188.762;200;0.756;0.756
1558422189.597;200;0.831;0.832
