[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-22 06:53:13:688 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-22 06:53:23:638 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=850943, Min=729600, Avg=772608, 90=819711, 99=850943, 99.9=850943, 99.99=850943] 
2019-05-22 07:06:53:636 820 sec: 1070 operations; 1.4 current ops/sec; est completion in 5 minutes [READ: Count=14, Max=813567, Min=693760, Avg=756589.71, 90=812543, 99=813567, 99.9=813567, 99.99=813567] 
2019-05-22 07:07:03:636 830 sec: 1083 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=855551, Min=702976, Avg=753250.46, 90=818687, 99=855551, 99.9=855551, 99.99=855551] 
2019-05-22 07:07:13:636 840 sec: 1096 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=834559, Min=705024, Avg=763884.31, 90=829439, 99=834559, 99.9=834559, 99.99=834559] 
2019-05-22 07:07:23:635 850 sec: 1109 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=812543, Min=699392, Avg=755810.46, 90=810495, 99=812543, 99.9=812543, 99.99=812543] 
2019-05-22 07:07:33:635 860 sec: 1122 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=831999, Min=703488, Avg=758646.15, 90=824319, 99=831999, 99.9=831999, 99.99=831999] 
2019-05-22 07:07:43:635 870 sec: 1135 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=829951, Min=715776, Avg=768610.46, 90=815103, 99=829951, 99.9=829951, 99.99=829951] 
2019-05-22 07:07:53:635 880 sec: 1149 operations; 1.4 current ops/sec; est completion in 4 minutes [READ: Count=14, Max=860671, Min=709632, Avg=764781.71, 90=830975, 99=860671, 99.9=860671, 99.99=860671] 
2019-05-22 07:08:03:637 890 sec: 1162 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=825855, Min=724992, Avg=766995.69, 90=825343, 99=825855, 99.9=825855, 99.99=825855] 
2019-05-22 07:08:13:636 900 sec: 1175 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=809983, Min=687616, Avg=746161.23, 90=794623, 99=809983, 99.9=809983, 99.99=809983] 
2019-05-22 07:08:23:635 910 sec: 1188 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=823807, Min=715264, Avg=760221.54, 90=815615, 99=823807, 99.9=823807, 99.99=823807] 
2019-05-22 07:08:33:635 920 sec: 1201 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=844287, Min=726016, Avg=761048.62, 90=834047, 99=844287, 99.9=844287, 99.99=844287] 
2019-05-22 07:08:43:635 930 sec: 1215 operations; 1.4 current ops/sec; est completion in 3 minutes [READ: Count=14, Max=815103, Min=701440, Avg=752237.71, 90=814591, 99=815103, 99.9=815103, 99.99=815103] 
2019-05-22 07:08:53:636 940 sec: 1227 operations; 1.2 current ops/sec; est completion in 3 minutes [READ: Count=12, Max=867327, Min=710144, Avg=769962.67, 90=830975, 99=867327, 99.9=867327, 99.99=867327] 
2019-05-22 07:09:03:636 950 sec: 1241 operations; 1.4 current ops/sec; est completion in 3 minutes [READ: Count=14, Max=838655, Min=706048, Avg=769572.57, 90=816639, 99=838655, 99.9=838655, 99.99=838655] 
2019-05-22 07:09:13:635 960 sec: 1254 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=804863, Min=709632, Avg=759867.08, 90=801279, 99=804863, 99.9=804863, 99.99=804863] 
2019-05-22 07:09:23:636 970 sec: 1267 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=863743, Min=696320, Avg=761836.31, 90=829951, 99=863743, 99.9=863743, 99.99=863743] 
2019-05-22 07:09:33:636 980 sec: 1280 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=939519, Min=695808, Avg=777905.23, 90=827903, 99=939519, 99.9=939519, 99.99=939519] 
2019-05-22 07:09:43:636 990 sec: 1293 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=849407, Min=705024, Avg=769673.85, 90=836095, 99=849407, 99.9=849407, 99.99=849407] 
2019-05-22 07:09:53:636 1000 sec: 1305 operations; 1.2 current ops/sec; est completion in 2 minutes [READ: Count=12, Max=877055, Min=715776, Avg=782720, 90=848383, 99=877055, 99.9=877055, 99.99=877055] 
2019-05-22 07:10:03:635 1010 sec: 1319 operations; 1.4 current ops/sec; est completion in 2 minutes [READ: Count=14, Max=825855, Min=705024, Avg=760795.43, 90=822271, 99=825855, 99.9=825855, 99.99=825855] 
2019-05-22 07:10:13:635 1020 sec: 1332 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=856575, Min=669696, Avg=769988.92, 90=851455, 99=856575, 99.9=856575, 99.99=856575] 
2019-05-22 07:10:23:635 1030 sec: 1344 operations; 1.2 current ops/sec; est completion in 2 minutes [READ: Count=12, Max=888831, Min=702464, Avg=780970.67, 90=841215, 99=888831, 99.9=888831, 99.99=888831] 
2019-05-22 07:10:33:635 1040 sec: 1358 operations; 1.4 current ops/sec; est completion in 1 minute [READ: Count=14, Max=846847, Min=700928, Avg=755053.71, 90=818687, 99=846847, 99.9=846847, 99.99=846847] 
2019-05-22 07:10:43:635 1050 sec: 1371 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=855551, Min=701952, Avg=761048.62, 90=806911, 99=855551, 99.9=855551, 99.99=855551] 
2019-05-22 07:10:53:636 1060 sec: 1384 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=855551, Min=713216, Avg=769240.62, 90=828927, 99=855551, 99.9=855551, 99.99=855551] 
2019-05-22 07:11:03:635 1070 sec: 1397 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=851455, Min=704512, Avg=768098.46, 90=820223, 99=851455, 99.9=851455, 99.99=851455] 
2019-05-22 07:11:13:636 1080 sec: 1410 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=816639, Min=711680, Avg=762742.15, 90=808447, 99=816639, 99.9=816639, 99.99=816639] 
2019-05-22 07:11:23:635 1090 sec: 1423 operations; 1.3 current ops/sec; est completion in 59 seconds [READ: Count=13, Max=814591, Min=709632, Avg=763017.85, 90=812543, 99=814591, 99.9=814591, 99.99=814591] 
2019-05-22 07:11:33:636 1100 sec: 1436 operations; 1.3 current ops/sec; est completion in 50 seconds [READ: Count=13, Max=837631, Min=692736, Avg=761757.54, 90=825855, 99=837631, 99.9=837631, 99.99=837631] 
2019-05-22 07:11:43:634 1110 sec: 1449 operations; 1.3 current ops/sec; est completion in 40 seconds [READ: Count=13, Max=841727, Min=692224, Avg=760379.08, 90=817663, 99=841727, 99.9=841727, 99.99=841727] 
2019-05-22 07:11:53:635 1120 sec: 1462 operations; 1.3 current ops/sec; est completion in 30 seconds [READ: Count=13, Max=857087, Min=699904, Avg=761403.08, 90=827391, 99=857087, 99.9=857087, 99.99=857087] 
2019-05-22 07:12:03:635 1130 sec: 1476 operations; 1.4 current ops/sec; est completion in 19 seconds [READ: Count=14, Max=844287, Min=702976, Avg=761819.43, 90=816639, 99=844287, 99.9=844287, 99.99=844287] 
2019-05-22 07:12:13:636 1140 sec: 1489 operations; 1.3 current ops/sec; est completion in 9 second [READ: Count=13, Max=834047, Min=645632, Avg=746082.46, 90=812031, 99=834047, 99.9=834047, 99.99=834047] 
2019-05-22 07:12:21:749 1148 sec: 1500 operations; 1.36 current ops/sec; [READ: Count=11, Max=859647, Min=702976, Avg=765044.36, 90=812543, 99=859647, 99.9=859647, 99.99=859647] [CLEANUP: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] 
